Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:56:27.908;2,4376;-42,772;-1095,1;
2025-05-31 10:56:27.909;1,5602;-24,687;-2329,6;
2025-05-31 10:56:27.910;-0,53904;-4,9144;-3411,7;
2025-05-31 10:56:27.911;-0,84541;15,506;-4258,1;
2025-05-31 10:56:27.912;-0,39122;34,908;-4813,3;
2025-05-31 10:56:27.913;-2,2414;52,225;-5030,2;
2025-05-31 10:56:27.914;-2,1209;65,944;-4892,2;
2025-05-31 10:56:27.915;-3,2463;75,027;-4407,8;
2025-05-31 10:56:27.916;-3,8328;78,923;-3614,3;
2025-05-31 10:56:27.917;-4,3275;77,024;-2571,5;
2025-05-31 10:56:27.918;-3,9675;69,676;-1353,9;
2025-05-31 10:56:27.919;-4,5564;57,318;-43,606;
2025-05-31 10:56:27.920;-5,2216;40,929;1269,6;
2025-05-31 10:56:27.921;-5,0499;21,744;2496,9;
2025-05-31 10:56:27.922;-4,8496;0,88651;3552,3;
2025-05-31 10:56:27.923;-4,0951;-20,009;4366,9;
2025-05-31 10:56:27.924;-3,232;-39,316;4874,5;
2025-05-31 10:56:27.925;-1,8468;-55,74;5044,2;
2025-05-31 10:56:27.926;-1,4009;-67,806;4852,3;
2025-05-31 10:56:27.927;-1,2054;-75,039;4323,9;
2025-05-31 10:56:27.928;-1,1375;-77,129;3489,2;
2025-05-31 10:56:27.929;-1,7669;-73,485;2423;
2025-05-31 10:56:27.930;-1,9576;-65,196;1187,2;
2025-05-31 10:56:27.931;-1,8968;-52,484;-118,01;
2025-05-31 10:56:27.932;-3,5276;-35,946;-1421,2;
2025-05-31 10:56:27.933;-5,0392;-17,391;-2622,9;
2025-05-31 10:56:27.934;-3,9723;2,2985;-3651,5;
2025-05-31 10:56:27.935;1,0536;21,593;-4428,3;
2025-05-31 10:56:27.936;-0,92886;39,485;-4901,1;
2025-05-31 10:56:27.937;-2,5978;54,814;-5028,8;
2025-05-31 10:56:27.938;-4,9569;66,238;-4801,6;
2025-05-31 10:56:27.939;-7,0002;73,431;-4236,5;
2025-05-31 10:56:27.940;-8,3794;75,468;-3373;
2025-05-31 10:56:27.941;-9,6943;72,406;-2279,9;
2025-05-31 10:56:27.942;-10,942;64,211;-1030,3;
2025-05-31 10:56:27.943;-12,795;51,73;287,43;
2025-05-31 10:56:27.944;-13,426;35,537;1585,9;
2025-05-31 10:56:27.945;-13,547;16,795;2778,8;
2025-05-31 10:56:27.946;-13,03;-3,4894;3780,6;
2025-05-31 10:56:27.947;-12,394;-23,872;4524,2;
2025-05-31 10:56:27.948;-10,578;-42,678;4948,9;
2025-05-31 10:56:27.949;-6,1288;-58,696;5031,6;
2025-05-31 10:56:27.950;-3,9186;-70,376;4750;
2025-05-31 10:56:27.951;-1,904;-77,321;4142,9;
2025-05-31 10:56:27.952;-0,95389;-78,69;3240,4;
2025-05-31 10:56:27.953;-0,91455;-74,402;2125,3;
2025-05-31 10:56:27.954;-0,76077;-64,834;861,67;
2025-05-31 10:56:27.955;-1,7848;-50,805;-450,03;
2025-05-31 10:56:27.956;-3,5217;-32,747;-1737,7;
2025-05-31 10:56:27.957;-5,3146;-12,641;-2902,2;
2025-05-31 10:56:27.958;-6,5365;8,3074;-3874,6;
2025-05-31 10:56:27.959;-8,2996;28,628;-4580,8;
2025-05-31 10:56:27.960;-12,223;46,793;-4968;
2025-05-31 10:56:27.961;-14,806;61,831;-5006,3;
2025-05-31 10:56:27.962;-18,456;72,336;-4688,6;
2025-05-31 10:56:27.963;-21,143;77,903;-4043,1;
2025-05-31 10:56:27.964;-24,163;78,06;-3115,1;
2025-05-31 10:56:27.965;-26,332;72,822;-1975,4;
2025-05-31 10:56:27.966;-27,642;62,513;-699,8;
2025-05-31 10:56:27.967;-28,352;48,168;619,97;
2025-05-31 10:56:27.968;-29,435;30,556;1898,4;
2025-05-31 10:56:27.969;-26,871;10,898;3052,7;
2025-05-31 10:56:27.970;-25,755;-9,823;3993,8;
2025-05-31 10:56:27.971;-17,582;-29,672;4664,8;
2025-05-31 10:56:27.972;-3,4132;-47,767;5003,7;
2025-05-31 10:56:27.973;4,6036;-62,338;4996,4;
2025-05-31 10:56:27.974;16,331;-72,58;4629,2;
2025-05-31 10:56:27.975;17,51;-77,94;3945,7;
2025-05-31 10:56:27.976;20,339;-77,651;2981,3;
2025-05-31 10:56:27.977;18,073;-71,996;1824;
2025-05-31 10:56:27.978;18,217;-61,587;538,03;
2025-05-31 10:56:27.979;16,137;-46,414;-777,86;
2025-05-31 10:56:27.980;12,973;-28,11;-2044,2;
2025-05-31 10:56:27.981;9,7201;-7,8099;-3168,9;
2025-05-31 10:56:27.982;8,2538;13,013;-4080,8;
2025-05-31 10:56:27.983;3,135;32,638;-4710,3;
2025-05-31 10:56:27.984;-0,90144;50,265;-5011,1;
2025-05-31 10:56:27.985;-4,3585;64,158;-4958,9;
2025-05-31 10:56:27.986;-7,5855;73,623;-4553,9;
2025-05-31 10:56:27.987;-9,9304;78,024;-3832,6;
2025-05-31 10:56:27.988;-11,423;76,944;-2843,3;
2025-05-31 10:56:27.989;-12,731;70,523;-1659,7;
2025-05-31 10:56:27.990;-11,546;59,364;-364,74;
2025-05-31 10:56:27.991;-8,7514;44,206;955,01;
2025-05-31 10:56:27.992;-6,478;26,082;2209,1;
2025-05-31 10:56:27.993;-3,9103;6,0829;3315;
2025-05-31 10:56:27.994;-0,4699;-14,418;4190,7;
2025-05-31 10:56:27.995;3,3436;-33,943;4782,8;
2025-05-31 10:56:27.996;6,9735;-51,425;5033,4;
2025-05-31 10:56:27.997;10,401;-64,941;4936,7;
2025-05-31 10:56:27.998;12,829;-74,108;4485,2;
2025-05-31 10:56:27.999;14,884;-78,098;3726,4;
2025-05-31 10:56:28.000;15,219;-76,529;2705,5;
2025-05-31 10:56:28.001;14,068;-69,559;1508,7;
2025-05-31 10:56:28.002;12,969;-58,008;207,5;
2025-05-31 10:56:28.003;10,673;-41,829;-1100,4;
2025-05-31 10:56:28.004;7,9165;-22,978;-2338,6;
2025-05-31 10:56:28.005;5,0113;-2,4316;-3416,2;
2025-05-31 10:56:28.006;3,6607;18,242;-4262,8;
2025-05-31 10:56:28.007;-0,41149;37,504;-4815,9;
2025-05-31 10:56:28.008;-2,3427;54,279;-5031,3;
2025-05-31 10:56:28.009;-5,8009;67,132;-4889,5;
2025-05-31 10:56:28.010;-7,8609;75,233;-4401,7;
2025-05-31 10:56:28.011;-10,125;78,112;-3605,7;
2025-05-31 10:56:28.012;-11,778;75,347;-2560,1;
2025-05-31 10:56:28.013;-13,168;67,531;-1341;
2025-05-31 10:56:28.014;-10,393;54,959;-31,514;
2025-05-31 10:56:28.015;-7,4055;38,697;1280,4;
2025-05-31 10:56:28.016;-6,2074;20,115;2504,1;
2025-05-31 10:56:28.017;-3,6373;-0,037609;3560,6;
2025-05-31 10:56:28.018;-0,57123;-20,147;4369,4;
2025-05-31 10:56:28.019;3,1183;-38,921;4879,2;
2025-05-31 10:56:28.020;5,0459;-54,843;5041;
2025-05-31 10:56:28.021;7,6852;-66,953;4852,7;
2025-05-31 10:56:28.022;9,7142;-74,415;4317,4;
2025-05-31 10:56:28.023;11,877;-76,864;3489,2;
2025-05-31 10:56:28.024;12,455;-73,837;2416,1;
2025-05-31 10:56:28.025;11,734;-65,919;1187,6;
2025-05-31 10:56:28.026;10,327;-53,634;-123,4;
2025-05-31 10:56:28.027;8,3218;-37,065;-1421,4;
2025-05-31 10:56:28.028;5,2569;-18,316;-2627,5;
2025-05-31 10:56:28.029;2,1515;1,9191;-3653,1;
2025-05-31 10:56:28.030;0,55292;22,086;-4432,3;
2025-05-31 10:56:28.031;-2,5823;40,625;-4901,9;
2025-05-31 10:56:28.032;-4,8938;56,718;-5028,7;
2025-05-31 10:56:28.033;-7,8001;68,69;-4799,3;
2025-05-31 10:56:28.034;-8,6977;75,954;-4230,7;
2025-05-31 10:56:28.035;-9,9661;77,924;-3366,6;
2025-05-31 10:56:28.036;-11,342;74,405;-2270,8;
2025-05-31 10:56:28.037;-11,051;65,554;-1020,9;
2025-05-31 10:56:28.038;-11,089;52,283;298,57;
2025-05-31 10:56:28.039;-10,687;35,342;1598;
2025-05-31 10:56:28.040;-8,5046;15,953;2788,3;
2025-05-31 10:56:28.041;-6,0811;-4,6241;3789,6;
2025-05-31 10:56:28.042;-3,102;-25,055;4527,5;
2025-05-31 10:56:28.043;-0,006176;-43,684;4953,8;
2025-05-31 10:56:28.044;2,1515;-59,122;5026,4;
2025-05-31 10:56:28.045;4,8409;-70,254;4749,8;
2025-05-31 10:56:28.046;6,8996;-76,597;4133,7;
2025-05-31 10:56:28.047;8,6842;-77,464;3237;
2025-05-31 10:56:28.048;8,4744;-72,792;2113,9;
2025-05-31 10:56:28.049;8,025;-63,353;857,12;
2025-05-31 10:56:28.050;6,9843;-49,405;-461,48;
2025-05-31 10:56:28.051;5,1937;-31,922;-1742;
2025-05-31 10:56:28.052;2,2493;-12,509;-2909,8;
2025-05-31 10:56:28.053;0,92604;7,7991;-3877,2;
2025-05-31 10:56:28.054;-1,3485;27,157;-4582,6;
2025-05-31 10:56:28.055;-4,3704;44,748;-4967,7;
2025-05-31 10:56:28.056;-6,8297;59,26;-5004,8;
2025-05-31 10:56:28.057;-9,5;69,61;-4687,3;
2025-05-31 10:56:28.058;-11,391;75,29;-4039,7;
2025-05-31 10:56:28.059;-12,986;75,898;-3111,7;
2025-05-31 10:56:28.060;-14,541;71,232;-1968,7;
2025-05-31 10:56:28.061;-14,925;61,903;-694,37;
2025-05-31 10:56:28.062;-15,557;48,432;627,32;
2025-05-31 10:56:28.063;-13,783;31,728;1906,7;
2025-05-31 10:56:28.064;-10,143;12,749;3056,8;
2025-05-31 10:56:28.065;-7,7917;-7,3329;4000,2;
2025-05-31 10:56:28.066;-3,3726;-27,134;4665,1;
2025-05-31 10:56:28.067;1,4005;-45,423;5006,5;
2025-05-31 10:56:28.068;3,5475;-60,409;4989,9;
2025-05-31 10:56:28.069;6,6135;-71,546;4627,5;
2025-05-31 10:56:28.070;8,5078;-77,575;3932,7;
2025-05-31 10:56:28.071;9,9383;-78,313;2974,9;
2025-05-31 10:56:28.072;8,9;-73,282;1807,5;
2025-05-31 10:56:28.073;8,7581;-63,304;528,37;
2025-05-31 10:56:28.074;6,629;-48,355;-790,59;
2025-05-31 10:56:28.075;4,1626;-29,835;-2050,1;
2025-05-31 10:56:28.076;0,63636;-9,1195;-3176,8;
2025-05-31 10:56:28.077;-0,85256;12,486;-4083,5;
2025-05-31 10:56:28.078;-3,8042;32,82;-4712,1;
2025-05-31 10:56:28.079;-7,0085;51,164;-5012,3;
2025-05-31 10:56:28.080;-10,03;65,694;-4957,4;
2025-05-31 10:56:28.081;-12,508;75,486;-4553,2;
2025-05-31 10:56:28.082;-13,633;79,848;-3828,5;
2025-05-31 10:56:28.083;-15,962;78,485;-2840,6;
2025-05-31 10:56:28.084;-16,194;71,442;-1657,2;
2025-05-31 10:56:28.085;-16,375;59,448;-362,86;
2025-05-31 10:56:28.086;-15,865;43,396;957,12;
2025-05-31 10:56:28.087;-13,159;24,398;2210,8;
2025-05-31 10:56:28.088;-10,456;3,9761;3314,5;
2025-05-31 10:56:28.089;-7,4579;-16,915;4196;
2025-05-31 10:56:28.090;-2,9578;-36,446;4781,9;
2025-05-31 10:56:28.091;1,4363;-53,294;5038,6;
2025-05-31 10:56:28.092;4,5738;-66,281;4932,8;
2025-05-31 10:56:28.093;7,5875;-74,582;4486,4;
2025-05-31 10:56:28.094;9,912;-77,725;3719,3;
2025-05-31 10:56:28.095;10,9;-75,45;2704,5;
2025-05-31 10:56:28.096;10,533;-68,034;1498,6;
2025-05-31 10:56:28.097;9,5651;-56,138;202,78;
2025-05-31 10:56:28.098;7,6137;-40,107;-1111,2;
2025-05-31 10:56:28.099;4,6501;-21,661;-2346,9;
2025-05-31 10:56:28.100;1,4184;-1,6608;-3426,2;
2025-05-31 10:56:28.101;-0,68805;18,279;-4270;
2025-05-31 10:56:28.102;-4,436;36,744;-4819,5;
2025-05-31 10:56:28.103;-6,1633;52,964;-5031,8;
2025-05-31 10:56:28.104;-10,002;65,362;-4887,1;
2025-05-31 10:56:28.105;-12,677;73,262;-4398,7;
2025-05-31 10:56:28.106;-15,103;76,16;-3599,2;
2025-05-31 10:56:28.107;-16,928;73,791;-2555,4;
2025-05-31 10:56:28.108;-17,354;66,348;-1336,1;
2025-05-31 10:56:28.109;-16,923;54,295;-25,015;
2025-05-31 10:56:28.110;-16,855;38,578;1285,2;
2025-05-31 10:56:28.111;-14,734;20,397;2510,9;
2025-05-31 10:56:28.112;-11,797;0,5391;3562,1;
2025-05-31 10:56:28.113;-6,6688;-19,346;4373,9;
2025-05-31 10:56:28.114;-0,18022;-38,176;4877,9;
2025-05-31 10:56:28.115;2,5556;-54,202;5045,7;
2025-05-31 10:56:28.116;6,3882;-66,532;4849,8;
2025-05-31 10:56:28.117;9,8036;-74,24;4321,4;
2025-05-31 10:56:28.118;12,42;-76,87;3484,9;
2025-05-31 10:56:28.119;12,973;-74,039;2415,6;
2025-05-31 10:56:28.120;12,438;-66,204;1179,1;
2025-05-31 10:56:28.121;10,899;-53,671;-127,7;
2025-05-31 10:56:28.122;9,2278;-37,183;-1429,7;
2025-05-31 10:56:28.123;7,2716;-18,33;-2631,7;
2025-05-31 10:56:28.124;4,0338;2,1815;-3658,8;
2025-05-31 10:56:28.125;1,596;21,969;-4434,5;
2025-05-31 10:56:28.126;-3,1605;40,517;-4903,2;
2025-05-31 10:56:28.127;-6,1812;56,25;-5028,7;
2025-05-31 10:56:28.128;-9,2151;67,892;-4796,4;
2025-05-31 10:56:28.129;-12,084;74,961;-4224,9;
2025-05-31 10:56:28.130;-14,757;76,835;-3357,9;
2025-05-31 10:56:28.131;-16,31;73,197;-2260,6;
2025-05-31 10:56:28.132;-16,94;64,64;-1009,9;
2025-05-31 10:56:28.133;-15,203;51,66;308,84;
2025-05-31 10:56:28.134;-16,083;35,139;1605,1;
2025-05-31 10:56:28.135;-3,6933;16,332;2795,6;
2025-05-31 10:56:28.136;4,9184;-3,8577;3792,2;
2025-05-31 10:56:28.137;6,5146;-24,038;4533;
2025-05-31 10:56:28.138;10,719;-42,471;4953;
2025-05-31 10:56:28.139;12,33;-58,038;5029;
2025-05-31 10:56:28.140;15,647;-69,454;4744,9;
2025-05-31 10:56:28.141;17,446;-76,254;4134,6;
2025-05-31 10:56:28.142;19,045;-77,698;3232;
2025-05-31 10:56:28.143;17,04;-73,583;2115,9;
2025-05-31 10:56:28.144;16,939;-64,535;853,25;
2025-05-31 10:56:28.145;18,112;-50,884;-458,67;
2025-05-31 10:56:28.146;14,952;-33,505;-1743,7;
2025-05-31 10:56:28.147;10,382;-13,842;-2909,4;
2025-05-31 10:56:28.148;7,4349;6,8052;-3880,3;
2025-05-31 10:56:28.149;3,8955;26,921;-4583,1;
2025-05-31 10:56:28.150;-0,39361;45,163;-4969;
2025-05-31 10:56:28.151;-3,3703;60,399;-5003,9;
2025-05-31 10:56:28.152;-6,7928;71,236;-4684,7;
2025-05-31 10:56:28.153;-8,2304;77,177;-4036;
2025-05-31 10:56:28.154;-10,684;77,721;-3105,4;
2025-05-31 10:56:28.155;-11,716;72,766;-1962,9;
2025-05-31 10:56:28.156;-11,981;62,792;-686,11;
2025-05-31 10:56:28.157;-9,717;48,548;637,12;
2025-05-31 10:56:28.158;-7,2386;30,949;1915,1;
2025-05-31 10:56:28.159;-5,0654;11,299;3065,9;
2025-05-31 10:56:28.160;-2,4512;-9,3138;4004,5;
2025-05-31 10:56:28.161;1,0214;-29,608;4669,8;
2025-05-31 10:56:28.162;3,6357;-47,68;5004,4;
2025-05-31 10:56:28.163;6,3155;-62,512;4991,1;
2025-05-31 10:56:28.164;9,6343;-73,018;4620;
2025-05-31 10:56:28.165;10,979;-78,442;3931,8;
2025-05-31 10:56:28.166;12,079;-78,334;2966,3;
2025-05-31 10:56:28.167;11,153;-72,649;1805,1;
2025-05-31 10:56:28.168;10,638;-62,073;520;
2025-05-31 10:56:28.169;9,4602;-46,887;-792,48;
2025-05-31 10:56:28.170;8,1775;-28,407;-2056,3;
2025-05-31 10:56:28.171;4,4141;-7,8641;-3176,2;
2025-05-31 10:56:28.172;3,7668;13,033;-4085,5;
2025-05-31 10:56:28.173;1,1692;33;-4711,7;
2025-05-31 10:56:28.174;-1,2913;50,679;-5011,2;
2025-05-31 10:56:28.175;-3,4656;64,756;-4956,5;
2025-05-31 10:56:28.176;-5,9452;74,188;-4551,3;
2025-05-31 10:56:28.177;-7,595;78,458;-3826,7;
2025-05-31 10:56:28.178;-9,4571;77,226;-2836,1;
2025-05-31 10:56:28.179;-10,134;70,454;-1652,8;
2025-05-31 10:56:28.180;-9,8755;58,964;-356,54;
2025-05-31 10:56:28.181;-10,474;43,437;962,31;
2025-05-31 10:56:28.182;-9,2783;25,095;2216,4;
2025-05-31 10:56:28.183;-7,5211;4,9619;3321,5;
2025-05-31 10:56:28.184;-4,2488;-15,71;4197,3;
2025-05-31 10:56:28.185;-0,97296;-35,138;4785,9;
2025-05-31 10:56:28.186;0,61252;-52,296;5035;
2025-05-31 10:56:28.187;2,9538;-65,691;4931,7;
2025-05-31 10:56:28.188;4,7264;-74,541;4475,4;
2025-05-31 10:56:28.189;6,5551;-78,348;3713,8;
2025-05-31 10:56:28.190;7,386;-76,592;2689;
2025-05-31 10:56:28.191;6,7303;-69,58;1491,1;
2025-05-31 10:56:28.192;6,2154;-57,809;188,61;
2025-05-31 10:56:28.193;6,0592;-41,95;-1118,4;
2025-05-31 10:56:28.194;5,1842;-23,032;-2355,9;
2025-05-31 10:56:28.195;2,5783;-2,4071;-3429,8;
2025-05-31 10:56:28.196;1,745;18,026;-4274;
2025-05-31 10:56:28.197;-1,2543;37,436;-4820,3;
2025-05-31 10:56:28.198;-3,4942;54,142;-5030,8;
2025-05-31 10:56:28.199;-6,3863;67,211;-4886,4;
2025-05-31 10:56:28.200;-8,9266;75,397;-4394,9;
2025-05-31 10:56:28.201;-10,907;78,489;-3598,7;
2025-05-31 10:56:28.202;-12,528;75,905;-2552,2;
2025-05-31 10:56:28.203;-13,325;68,088;-1334,1;
2025-05-31 10:56:28.204;-13,107;55,603;-23,848;
2025-05-31 10:56:28.205;-13,656;39,242;1287;
2025-05-31 10:56:28.206;-12,102;20,543;2511,8;
2025-05-31 10:56:28.207;-10,001;0,020414;3565,2;
2025-05-31 10:56:28.208;-7,1122;-20,355;4372,9;
2025-05-31 10:56:28.209;-2,0244;-39,343;4882,4;
2025-05-31 10:56:28.210;0,69597;-55,687;5042,2;
2025-05-31 10:56:28.211;3,4306;-67,871;4852,7;
2025-05-31 10:56:28.212;6,0175;-75,633;4314,1;
2025-05-31 10:56:28.213;7,9236;-78,011;3483,2;
2025-05-31 10:56:28.214;8,2753;-74,94;2406,1;
2025-05-31 10:56:28.215;7,8998;-66,813;1174,7;
2025-05-31 10:56:28.216;6,8114;-54,253;-140,33;
2025-05-31 10:56:28.217;4,6859;-37,618;-1436,7;
2025-05-31 10:56:28.218;1,894;-18,46;-2642;
2025-05-31 10:56:28.219;0,5398;2,0314;-3666,4;
2025-05-31 10:56:28.220;-2,2163;22,212;-4441,2;
2025-05-31 10:56:28.221;-5,9821;40,929;-4907,4;
2025-05-31 10:56:28.222;-8,1231;57,002;-5028,7;
2025-05-31 10:56:28.223;-11,412;68,959;-4795,2;
2025-05-31 10:56:28.224;-13,827;76,382;-4221,6;
2025-05-31 10:56:28.225;-15,65;78,341;-3355;
2025-05-31 10:56:28.226;-17,398;74,82;-2255,2;
2025-05-31 10:56:28.227;-18,09;66,159;-1006,5;
2025-05-31 10:56:28.228;-17,966;52,879;311,85;
2025-05-31 10:56:28.229;-17,436;36,057;1610,6;
2025-05-31 10:56:28.230;-15,218;16,783;2797,4;
2025-05-31 10:56:28.231;-11,766;-4,107;3796,7;
2025-05-31 10:56:28.232;-6,3267;-24,602;4532;
2025-05-31 10:56:28.233;-1,7097;-43,616;4956,9;
2025-05-31 10:56:28.234;1,1657;-59,375;5027,1;
2025-05-31 10:56:28.235;4,8194;-71,015;4749,5;
2025-05-31 10:56:28.236;7,411;-77,826;4130,7;
2025-05-31 10:56:28.237;9,7094;-78,941;3234,8;
2025-05-31 10:56:28.238;9,5461;-74,55;2110,9;
2025-05-31 10:56:28.239;9,6283;-65,01;851,81;
2025-05-31 10:56:28.240;8,2669;-50,841;-466,31;
2025-05-31 10:56:28.241;6,4156;-33,124;-1747,8;
2025-05-31 10:56:28.242;2,5449;-13,014;-2915,7;
2025-05-31 10:56:28.243;-0,94674;7,8016;-3883,4;
2025-05-31 10:56:28.244;-3,7815;28,034;-4586,8;
2025-05-31 10:56:28.245;-7,6916;46,189;-4970,7;
2025-05-31 10:56:28.246;-10,345;61,188;-5002,5;
2025-05-31 10:56:28.247;-14,839;71,811;-4682,8;
2025-05-31 10:56:28.248;-17,169;77,453;-4030,9;
2025-05-31 10:56:28.249;-21,16;77,701;-3098;
2025-05-31 10:56:28.250;-21,309;72,464;-1953,6;
2025-05-31 10:56:28.251;-22,267;62,375;-676,93;
2025-05-31 10:56:28.252;-7,6523;47,944;644,62;
2025-05-31 10:56:28.253;-3,6325;30,487;1923,8;
2025-05-31 10:56:28.254;-2,6252;10,794;3070,6;
2025-05-31 10:56:28.255;13,727;-9,5808;4011,6;
2025-05-31 10:56:28.256;17,161;-29,576;4671;
2025-05-31 10:56:28.257;19,034;-47,488;5009,8;
2025-05-31 10:56:28.258;22,073;-61,999;4989,2;
2025-05-31 10:56:28.259;26,895;-72,367;4622,7;
2025-05-31 10:56:28.260;26,742;-77,614;3927,4;
2025-05-31 10:56:28.261;25,953;-77,54;2968;
2025-05-31 10:56:28.262;22,965;-71,904;1801,3;
2025-05-31 10:56:28.263;20,957;-61,577;522,09;
2025-05-31 10:56:28.264;16,664;-46,666;-795,35;
2025-05-31 10:56:28.265;13,393;-28,475;-2054,9;
2025-05-31 10:56:28.266;9,7535;-8,2988;-3179,4;
2025-05-31 10:56:28.267;8,559;12,337;-4087,5;
2025-05-31 10:56:28.268;5,3344;31,991;-4715;
2025-05-31 10:56:28.269;3,2339;49,439;-5012,3;
2025-05-31 10:56:28.270;1,2741;63,45;-4956,3;
2025-05-31 10:56:28.271;0,50404;72,939;-4549,6;
2025-05-31 10:56:28.272;-0,7107;77,352;-3822,4;
2025-05-31 10:56:28.273;-1,8134;76,324;-2831;
2025-05-31 10:56:28.274;-2,239;69,962;-1645,7;
2025-05-31 10:56:28.275;-1,9135;58,901;-347,82;
2025-05-31 10:56:28.276;-2,2235;43,828;971,68;
2025-05-31 10:56:28.277;-1,5797;25,964;2226,8;
2025-05-31 10:56:28.278;0,062965;6,2908;3328,1;
2025-05-31 10:56:28.279;1,1811;-14,08;4204,9;
2025-05-31 10:56:28.280;3,5641;-33,44;4786,9;
2025-05-31 10:56:28.281;5,7171;-50,586;5037,4;
2025-05-31 10:56:28.282;6,4967;-64,138;4926,8;
2025-05-31 10:56:28.283;7,2966;-73,393;4475;
2025-05-31 10:56:28.284;7,6936;-77,691;3705,1;
2025-05-31 10:56:28.285;7,2859;-76,373;2686,9;
2025-05-31 10:56:28.286;6,486;-69,961;1482;
2025-05-31 10:56:28.287;5,7993;-58,605;184,99;
2025-05-31 10:56:28.288;4,7145;-43,147;-1126,8;
2025-05-31 10:56:28.289;4,0565;-24,401;-2357,5;
2025-05-31 10:56:28.290;1,4124;-4,0682;-3433,9;
2025-05-31 10:56:28.291;1,2086;16,676;-4273,9;
2025-05-31 10:56:28.292;-0,64991;36,248;-4821,8;
2025-05-31 10:56:28.293;-1,6787;53,335;-5031,3;
2025-05-31 10:56:28.294;-2,8624;66,841;-4885,6;
2025-05-31 10:56:28.295;-4,0378;75,454;-4394,9;
2025-05-31 10:56:28.296;-5,3897;78,919;-3595,5;
2025-05-31 10:56:28.297;-5,8987;76,555;-2548,5;
2025-05-31 10:56:28.298;-5,5661;68,979;-1328;
2025-05-31 10:56:28.299;-5,7616;56,426;-17,878;
2025-05-31 10:56:28.300;-6,7498;40,133;1293,2;
2025-05-31 10:56:28.301;-5,3181;21,129;2517,6;
2025-05-31 10:56:28.302;-3,4573;0,5037;3569,3;
2025-05-31 10:56:28.303;-2,3927;-20,278;4378,6;
2025-05-31 10:56:28.304;-0,94555;-39,571;4881,2;
2025-05-31 10:56:28.305;0,18933;-56,086;5044,5;
2025-05-31 10:56:28.306;1,36;-68,524;4845,8;
2025-05-31 10:56:28.307;2,384;-76,204;4310,4;
2025-05-31 10:56:28.308;3,1064;-78,525;3470;
2025-05-31 10:56:28.309;3,0861;-75,187;2399;
2025-05-31 10:56:28.310;2,8906;-66,81;1160,2;
2025-05-31 10:56:28.311;2,2612;-53,624;-146,2;
2025-05-31 10:56:28.312;1,298;-36,5;-1448,2;
2025-05-31 10:56:28.313;0,21317;-17,028;-2647,5;
2025-05-31 10:56:28.314;-2,3188;3,6096;-3672,4;
2025-05-31 10:56:28.315;-2,6252;23,93;-4443,2;
2025-05-31 10:56:28.316;-4,4384;42,417;-4908,3;
2025-05-31 10:56:28.317;-5,8129;58,038;-5027,6;
2025-05-31 10:56:28.318;-6,9489;69,393;-4791,4;
2025-05-31 10:56:28.319;-8,774;75,805;-4219,3;
2025-05-31 10:56:28.320;-9,8696;76,968;-3350,7;
2025-05-31 10:56:28.321;-10,883;72,674;-2254,2;
2025-05-31 10:56:28.322;-10,89;63,418;-1003,1;
2025-05-31 10:56:28.323;-11,612;49,796;314,58;
2025-05-31 10:56:28.324;-12,043;33,03;1611,6;
2025-05-31 10:56:28.325;-11,062;13,971;2800,8;
2025-05-31 10:56:28.326;-10,159;-5,91;3798,3;
2025-05-31 10:56:28.327;-6,2766;-25,629;4535,7;
2025-05-31 10:56:28.328;-3,8078;-43,427;4954,1;
2025-05-31 10:56:28.329;-2,8457;-58,306;5029,8;
2025-05-31 10:56:28.330;-0,94674;-69,187;4742,7;
2025-05-31 10:56:28.331;0,17145;-75,382;4130,3;
2025-05-31 10:56:28.332;1,4041;-76,551;3224,1;
2025-05-31 10:56:28.333;1,2527;-72,406;2104,9;
2025-05-31 10:56:28.334;1,5173;-63,651;838,1;
2025-05-31 10:56:28.335;0,42655;-50,29;-475,09;
2025-05-31 10:56:28.336;-1,0171;-33,312;-1762;
2025-05-31 10:56:28.337;-3,704;-14,113;-2923,6;
2025-05-31 10:56:28.338;-5,634;6,254;-3891,5;
2025-05-31 10:56:28.339;-6,211;26,078;-4591,5;
2025-05-31 10:56:28.340;-8,327;44,386;-4971,7;
2025-05-31 10:56:28.341;-9,4797;59,729;-5002,2;
2025-05-31 10:56:28.342;-12,039;70,797;-4677,5;
2025-05-31 10:56:28.343;-14,311;77,078;-4025,2;
2025-05-31 10:56:28.344;-16,403;77,938;-3090,5;
2025-05-31 10:56:28.345;-18,112;73,217;-1946,4;
2025-05-31 10:56:28.346;-18,537;63,408;-668,09;
2025-05-31 10:56:28.347;-19,138;49,058;651,6;
2025-05-31 10:56:28.348;-18,958;31,427;1927,8;
2025-05-31 10:56:28.349;-16,7;11,529;3076,3;
2025-05-31 10:56:28.350;-14,533;-9,2345;4011,3;
2025-05-31 10:56:28.351;-11,128;-29,542;4674,9;
2025-05-31 10:56:28.352;-8,0123;-47,801;5006,6;
2025-05-31 10:56:28.353;-4,7269;-62,518;4991,4;
2025-05-31 10:56:28.354;-1,2364;-72,915;4617,3;
2025-05-31 10:56:28.355;1,3659;-78,101;3927,6;
2025-05-31 10:56:28.356;3,1433;-77,802;2958,7;
2025-05-31 10:56:28.357;2,9395;-72,043;1798,4;
2025-05-31 10:56:28.358;2,7035;-61,557;512,29;
